accelerometer_x,accelerometer_y,accelerometer_z,fall
3756,612,-196,0
3771,703,-187,0
3763,860,-226,0
3791,913,-149,0
3832,902,-79,0
3859,879,-61,0
3889,825,-85,0
3936,709,-95,0
4007,549,-94,0
4083,368,-92,0
4160,182,-103,0
4226,6,-123,0
4273,-146,-139,0
4290,-275,-149,0
4284,-377,-154,0
4261,-435,-174,0
4187,-303,-294,0
4199,-353,-196,0
4211,-453,-98,0
4215,-543,-59,0
4223,-618,-64,0
4235,-644,-78,0
4277,-695,-49,0
4307,-694,-18,0
4318,-655,0,0
4307,-555,-15,0
4301,-469,-12,0
4293,-394,14,0
4266,-291,30,0
4229,-176,22,0
4193,-71,10,0
4156,45,-3,0
4121,183,-23,0
4078,371,-83,0
4066,446,-21,0
4039,499,36,0
3988,539,30,0
3934,601,4,0
3874,674,-27,0
3824,725,-36,0
3772,773,-44,0
3710,865,-112,0
3685,871,-65,0
3654,827,-14,0
3614,760,12,0
3569,675,15,0
3530,577,10,0
3503,478,6,0
3489,366,12,0
3500,263,41,0
3531,161,83,0
3589,70,127,0
3672,-15,169,0
3778,-107,207,0
3902,-196,228,0
4022,-264,234,0
4132,-296,229,0
4237,-306,233,0
4331,-301,244,0
4403,-286,259,0
4456,-260,256,0
4487,-213,255,0
4486,-149,252,0
4473,-99,248,0
4445,-51,253,0
4403,-7,259,0
4350,41,266,0
4293,89,272,0
4233,139,270,0
4171,186,262,0
4127,224,248,0
4082,257,229,0
4047,276,210,0
4015,294,178,0
3971,392,110,0
3972,361,156,0
3966,309,196,0
3940,283,191,0
3909,262,148,0
3874,280,78,0
3861,246,40,0
3854,228,11,0
3838,224,-23,0
3833,199,-48,0
3832,156,-69,0
3826,149,-100,0
3827,140,-121,0
3841,118,-126,0
3865,91,-117,0
3893,70,-104,0
3925,56,-80,0
3961,56,-56,0
3997,57,-35,0
4026,69,-13,0
4044,86,1,0
4057,101,17,0
4063,118,32,0
4071,130,45,0
4074,140,62,0
4078,152,78,0
4082,158,100,0
4073,211,124,0
4075,222,143,0
4078,231,159,0
4081,244,170,0
4089,256,176,0
4093,264,182,0
4096,267,184,0
4098,271,186,0
4100,278,193,0
4103,288,206,0
4107,298,216,0
4109,303,228,0
4115,312,239,0
4116,317,243,0
4115,327,240,0
4110,339,239,0
4106,349,238,0
4098,368,234,0
4083,388,239,0
4062,407,244,0
4037,425,240,0
4011,437,232,0
3988,445,221,0
3967,449,209,0
3956,450,197,0
3949,447,184,0
3949,446,174,0
3965,439,168,0
3976,431,161,0
3997,423,157,0
4016,418,150,0
4038,413,135,0
4055,405,125,0
4068,401,115,0
4080,395,105,0
4081,383,88,0
4088,370,67,0
4091,361,50,0
4088,352,29,0
4086,346,15,0
4083,336,1,0
4079,331,-13,0
4074,320,-23,0
4064,311,-25,0
4061,297,-23,0
4055,286,-17,0
4055,276,-20,0
4055,261,-25,0
4059,247,-29,0
4062,228,-33,0
4062,203,-32,0
4055,179,-36,0
4054,154,-35,0
4056,133,-33,0
4056,106,-36,0
4062,86,-30,0
4071,66,-24,0
4085,49,-20,0
4094,33,-17,0
4099,20,-16,0
4112,12,-18,0
4117,7,-19,0
4116,3,-17,0
4111,3,-13,0
4106,13,-3,0
4103,26,17,0
4093,47,41,0
4074,62,58,0
4047,81,54,0
4016,93,36,0
3984,114,21,0
3964,139,16,0
3946,165,10,0
3937,184,7,0
3944,202,2,0
3963,225,-1,0
3998,248,-1,0
4035,275,-4,0
4065,296,-13,0
4082,315,-23,0
4091,330,-19,0
4097,344,-6,0
4099,357,1,0
4099,367,-10,0
4090,375,-29,0
4078,385,-50,0
4061,393,-72,0
4054,394,-71,0
4058,392,-59,0
4072,390,-38,0
4087,383,-32,0
4100,371,-37,0
4115,362,-55,0
4118,362,-74,0
4115,370,-71,0
4112,377,-58,0
4114,391,-29,0
4117,394,-3,0
4113,391,-1,0
4106,376,-15,0
4088,360,-47,0
4052,349,-70,0
4010,337,-81,0
3976,323,-86,0
3957,299,-80,0
3953,273,-71,0
3962,248,-65,0
3971,236,-54,0
3978,225,-44,0
3986,227,-34,0
3993,233,-26,0
4001,245,-21,0
4005,257,-16,0
4007,270,-7,0
4010,280,-9,0
4008,290,-8,0
3998,304,-10,0
3990,319,-11,0
3987,334,-12,0
3987,354,-12,0
3989,370,-10,0
3997,385,-6,0
4001,398,-2,0
4006,407,-1,0
4007,414,0,0
4010,422,1,0
4013,430,0,0
4017,434,-1,0
4021,442,-2,0
4025,446,-2,0
4032,449,-2,0
4037,454,-2,0
4039,462,-1,0
4045,467,0,0
4054,471,3,0
4050,471,3,0
4057,466,3,0
4063,459,4,0
4066,450,5,0
4073,439,7,0
4077,418,8,0
4081,398,6,0
4079,377,5,0
4078,358,1,0
4074,342,0,0
4069,326,2,0
4057,311,3,0
4050,299,4,0
4040,286,5,0
4034,276,4,0
4023,267,1,0
4017,263,3,0
4003,261,6,0
3995,262,3,0
3990,259,3,0
3986,256,0,0
3989,250,-8,0
3997,244,-15,0
4004,242,-17,0
4011,245,-18,0
4026,249,-16,0
4034,255,-14,0
4044,264,-11,0
4047,270,-4,0
4054,278,-7,0
4056,281,-9,0
4059,281,-6,0
4055,281,-4,0
4052,283,-1,0
4050,282,-2,0
4055,283,0,0
4053,285,0,0
4052,290,2,0
4050,298,4,0
4048,304,1,0
4045,307,2,0
4042,310,5,0
4036,312,6,0
4030,319,7,0
4030,321,11,0
4025,326,12,0
4022,332,15,0
4022,336,17,0
4027,342,19,0
4030,338,24,0
4036,338,23,0
4036,335,27,0
4043,329,28,0
4052,325,29,0
4059,320,24,0
4073,311,21,0
4086,302,17,0
4094,294,14,0
4100,287,11,0
4101,283,8,0
4100,281,7,0
4098,285,5,0
4089,291,5,0
4082,296,7,0
4072,299,15,0
4065,297,23,0
4066,290,35,0
4064,289,45,0
4065,286,53,0
4064,285,48,0
4060,282,47,0
4057,282,49,0
4049,280,39,0
4047,272,34,0
4043,266,25,0
4044,259,20,0
4045,255,21,0
4048,253,21,0
4057,253,20,0
4058,255,19,0
4064,258,17,0
4069,266,19,0
4073,268,17,0
4070,269,17,0
4071,273,20,0
4070,276,18,0
4066,272,22,0
4068,273,23,0
4060,280,28,0
4051,289,28,0
4045,293,35,0
4041,300,35,0
4035,306,34,0
4033,311,35,0
4028,319,45,0
4027,323,54,0
4023,330,56,0
4021,333,55,0
4014,330,53,0
4017,331,53,0
4015,326,48,0
4011,321,44,0
4013,313,39,0
4014,300,27,0
4011,291,21,0
4010,281,18,0
4010,275,12,0
4011,265,11,0
4013,249,7,0
4014,233,9,0
4015,221,8,0
4020,211,8,0
4028,201,12,0
4030,197,14,0
4034,195,16,0
4033,197,17,0
4029,195,16,0
4026,191,14,0
4021,186,11,0
4019,180,7,0
4022,180,6,0
4027,186,6,0
4033,184,8,0
4040,188,9,0
4049,195,6,0
4051,199,4,0
4054,206,1,0
4062,216,-1,0
4062,228,-7,0
4064,236,-11,0
4069,241,-13,0
4069,250,-14,0
4071,258,-10,0
4065,267,-13,0
4059,272,-11,0
4054,281,-8,0
4052,284,-10,0
4049,284,-10,0
4044,282,-11,0
4039,279,-8,0
4037,276,-11,0
4037,269,-9,0
4036,262,-4,0
4038,257,-2,0
4042,248,3,0
4042,244,8,0
4044,238,11,0
4049,232,13,0
4057,234,15,0
4064,235,15,0
4069,242,16,0
4076,244,12,0
4079,249,10,0
4081,253,5,0
4079,260,2,0
4074,264,-4,0
4065,272,-7,0
4059,279,-10,0
4052,287,-11,0
4045,293,-12,0
4036,303,-11,0
4031,304,-16,0
4028,307,-18,0
4025,307,-22,0
4021,299,-24,0
4020,288,-26,0
4022,275,-29,0
4016,258,-36,0
4017,233,-35,0
4016,217,-34,0
4017,195,-30,0
4027,180,-14,0
4034,165,-3,0
4040,153,5,0
4048,145,10,0
4049,146,7,0
4049,154,-1,0
4047,165,-1,0
4045,179,-6,0
4039,195,-16,0
4040,212,-21,0
