accelerometer_x,accelerometer_y,accelerometer_z,fall
3817,-528,189,0
3830,-543,217,0
3847,-560,228,0
3868,-595,217,0
3886,-626,198,0
3900,-636,192,0
3931,-631,224,0
3984,-617,299,0
4044,-618,359,0
4113,-639,399,0
4187,-675,430,0
4252,-699,455,0
4302,-706,458,0
4320,-703,425,0
4312,-700,345,0
4288,-687,288,0
4263,-658,257,0
4228,-609,254,0
4182,-559,273,0
4139,-516,311,0
4092,-487,344,0
4037,-491,359,0
3969,-520,335,0
3891,-554,296,0
3814,-582,271,0
3738,-603,269,0
3676,-614,291,0
3628,-609,307,0
3582,-599,318,0
3550,-593,332,0
3527,-605,314,0
3512,-623,287,0
3505,-634,271,0
3505,-628,285,0
3510,-610,300,0
3510,-587,317,0
3512,-564,327,0
3510,-553,320,0
3508,-556,297,0
3509,-566,278,0
3519,-574,279,0
3540,-584,294,0
3563,-599,289,0
3581,-618,261,0
3601,-647,214,0
3614,-676,157,0
3626,-694,107,0
3640,-711,78,0
3662,-727,71,0
3691,-745,87,0
3723,-771,105,0
3765,-808,122,0
3812,-862,134,0
3866,-919,125,0
3917,-977,91,0
3968,-1029,43,0
4008,-1074,-10,0
4045,-1120,-51,0
4074,-1159,-68,0
4118,-1194,-45,0
4174,-1231,-4,0
4242,-1280,26,0
4311,-1351,22,0
4384,-1433,5,0
4464,-1520,-29,0
4544,-1606,-85,0
4621,-1690,-173,0
4701,-1764,-270,0
4778,-1822,-361,0
4851,-1850,-418,0
4913,-1842,-431,0
4962,-1784,-385,0
4993,-1681,-286,0
4980,-1528,-157,0
4903,-1351,-46,0
4766,-1179,11,0
4573,-1033,18,0
4353,-914,6,0
4136,-802,12,0
3922,-689,71,0
3719,-580,164,0
3544,-484,261,0
3384,-405,314,0
3245,-338,332,0
3147,-276,365,0
3096,-208,400,0
3094,-143,389,0
3149,-108,327,0
3246,-93,223,0
3361,-67,113,0
3494,-25,47,0
3642,28,35,0
3808,72,38,0
3956,93,24,0
4087,98,-4,0
4180,89,-71,0
4249,64,-161,0
4290,19,-254,0
4309,-45,-345,0
4305,-114,-417,0
4287,-177,-461,0
4272,-226,-455,0
4269,-258,-390,0
4268,-286,-327,0
4238,-311,-316,0
4188,-347,-362,0
4136,-400,-432,0
4080,-454,-489,0
4023,-506,-518,0
3981,-546,-521,0
3946,-576,-512,0
3922,-598,-479,0
3922,-604,-432,0
3928,-596,-377,0
3932,-573,-346,0
3931,-546,-350,0
3927,-511,-361,0
3923,-467,-368,0
3915,-427,-372,0
3913,-399,-383,0
3898,-385,-426,0
3887,-379,-474,0
3890,-371,-483,0
3914,-355,-465,0
3942,-332,-434,0
3965,-305,-421,0
3986,-290,-417,0
4015,-296,-426,0
4055,-320,-426,0
4086,-346,-421,0
4114,-381,-425,0
4136,-425,-436,0
4154,-482,-446,0
4170,-535,-449,0
4179,-577,-434,0
4184,-608,-413,0
4179,-628,-386,0
4165,-645,-347,0
4146,-653,-305,0
4119,-661,-277,0
4078,-673,-267,0
4023,-689,-268,0
3971,-702,-264,0
3919,-712,-250,0
3868,-700,-239,0
3814,-682,-234,0
3763,-658,-245,0
3724,-622,-244,0
3693,-578,-251,0
3682,-528,-254,0
3692,-472,-240,0
3740,-420,-218,0
3808,-372,-197,0
3886,-341,-192,0
3975,-328,-195,0
4052,-318,-210,0
4124,-313,-227,0
4188,-310,-244,0
4240,-301,-254,0
4279,-294,-259,0
4297,-289,-270,0
4299,-286,-284,0
4291,-289,-280,0
4274,-297,-266,0
4251,-311,-246,0
4215,-329,-235,0
4175,-348,-230,0
4136,-367,-223,0
4102,-391,-208,0
4072,-411,-183,0
4038,-427,-171,0
4004,-441,-189,0
3976,-460,-208,0
3954,-471,-224,0
3935,-474,-227,0
3937,-480,-228,0
3943,-482,-243,0
3947,-489,-263,0
3959,-494,-280,0
3972,-502,-288,0
3993,-522,-286,0
4017,-545,-277,0
4042,-582,-275,0
4061,-625,-276,0
4077,-670,-284,0
4082,-715,-298,0
4083,-758,-318,0
4079,-796,-333,0
4072,-820,-332,0
4058,-822,-324,0
4039,-811,-325,0
4015,-788,-330,0
3991,-761,-338,0
3966,-730,-348,0
3947,-701,-353,0
3933,-669,-357,0
3923,-645,-353,0
3919,-626,-358,0
3917,-616,-372,0
3914,-624,-391,0
3920,-644,-398,0
3936,-660,-395,0
3951,-678,-384,0
3969,-687,-372,0
3988,-697,-352,0
4002,-703,-334,0
4014,-709,-325,0
4025,-715,-331,0
4026,-719,-348,0
4027,-720,-364,0
4021,-718,-374,0
4022,-715,-383,0
4022,-709,-389,0
4018,-705,-397,0
4012,-702,-407,0
4010,-691,-405,0
4005,-679,-403,0
4007,-663,-399,0
4008,-644,-392,0
4017,-624,-380,0
4023,-591,-368,0
4029,-556,-372,0
4026,-514,-374,0
4023,-480,-386,0
4018,-446,-395,0
4015,-425,-397,0
4017,-410,-390,0
4022,-396,-377,0
4029,-379,-368,0
4036,-362,-371,0
4036,-344,-376,0
4033,-323,-386,0
4033,-295,-393,0
4036,-269,-399,0
4037,-243,-402,0
4041,-220,-400,0
4051,-196,-399,0
4064,-183,-408,0
4071,-176,-428,0
4071,-169,-447,0
4068,-165,-462,0
4068,-153,-466,0
4065,-139,-460,0
4062,-124,-454,0
4056,-109,-443,0
4057,-96,-438,0
4054,-86,-431,0
4057,-79,-435,0
4058,-80,-447,0
4054,-80,-467,0
4061,-97,-475,0
4062,-111,-468,0
4069,-127,-457,0
4071,-153,-453,0
4073,-184,-464,0
4071,-214,-478,0
4062,-231,-483,0
4062,-244,-477,0
4064,-259,-460,0
4065,-276,-443,0
4066,-305,-440,0
4067,-341,-441,0
4072,-388,-437,0
4073,-429,-422,0
4080,-473,-409,0
4078,-523,-413,0
4070,-571,-420,0
4055,-626,-426,0
4036,-686,-423,0
4015,-753,-420,0
3987,-830,-443,0
3947,-919,-481,0
3908,-1011,-527,0
3864,-1090,-552,0
3827,-1138,-559,0
3795,-1143,-557,0
3765,-1103,-561,0
3736,-1027,-575,0
3720,-947,-573,0
3720,-874,-561,0
3730,-825,-540,0
3751,-805,-518,0
3774,-808,-502,0
3796,-831,-492,0
3815,-866,-473,0
3835,-904,-460,0
3843,-941,-456,0
3848,-968,-453,0
3855,-992,-444,0
3866,-1000,-423,0
3873,-996,-399,0
3880,-986,-375,0
3887,-967,-347,0
3903,-949,-314,0
3921,-917,-284,0
3932,-882,-248,0
3944,-838,-220,0
3961,-791,-199,0
3973,-745,-184,0
3989,-698,-169,0
4009,-649,-155,0
4026,-595,-139,0
4046,-533,-123,0
4072,-469,-98,0
4093,-413,-70,0
4123,-365,-51,0
4162,-335,-42,0
4211,-324,-41,0
4265,-333,-51,0
4317,-348,-52,0
4373,-369,-45,0
4435,-388,-21,0
4494,-412,16,0
4553,-428,49,0
4607,-455,78,0
4660,-487,103,0
4697,-531,124,0
4722,-574,139,0
4721,-624,149,0
4694,-675,145,0
4643,-728,138,0
4572,-774,136,0
4493,-814,144,0
4396,-851,150,0
4301,-885,165,0
4207,-921,179,0
4124,-956,201,0
4043,-992,220,0
3963,-1028,237,0
3884,-1050,258,0
3816,-1061,282,0
3760,-1064,306,0
3713,-1053,333,0
3680,-1032,363,0
3662,-1001,392,0
3656,-966,415,0
3665,-934,417,0
3690,-911,395,0
3741,-893,350,0
3805,-887,304,0
3880,-881,260,0
3973,-879,239,0
4070,-884,236,0
4172,-899,257,0
4271,-918,291,0
4360,-945,324,0
4429,-968,353,0
4467,-980,373,0
4477,-985,383,0
4451,-976,377,0
4387,-964,351,0
4298,-953,311,0
4197,-939,269,0
4083,-927,236,0
3970,-915,214,0
3863,-908,206,0
3771,-900,207,0
3693,-905,216,0
3636,-910,231,0
3606,-931,253,0
3591,-954,283,0
3602,-975,316,0
3627,-998,349,0
3664,-1015,370,0
3709,-1025,385,0
3753,-1038,385,0
3787,-1040,372,0
3817,-1038,358,0
3843,-1030,343,0
3865,-1018,334,0
3874,-1001,332,0
3879,-991,333,0
3872,-982,336,0
3865,-969,347,0
3864,-960,361,0
3861,-944,377,0
3858,-927,387,0
3856,-902,408,0
3856,-871,424,0
3865,-847,438,0
3874,-825,450,0
3883,-792,458,0
3895,-763,468,0
3904,-735,473,0
3912,-707,480,0
3911,-680,481,0
3906,-661,485,0
3894,-645,483,0
3875,-633,480,0
3851,-627,486,0
3821,-617,495,0
3792,-614,504,0
3757,-614,518,0
3725,-616,524,0
3692,-625,533,0
3665,-630,547,0
3649,-638,559,0
3637,-651,571,0
3631,-659,575,0
3629,-667,580,0
3632,-674,590,0
3643,-680,589,0
3655,-684,589,0
