accelerometer_x,accelerometer_y,accelerometer_z,fall
3975,1324,-668,0
3979,1320,-668,0
3974,1321,-668,0
3969,1321,-669,0
3959,1324,-668,0
3952,1320,-665,0
3944,1324,-666,0
3933,1325,-663,0
3921,1326,-665,0
3907,1324,-667,0
3897,1320,-661,0
3886,1322,-659,0
3876,1320,-656,0
3865,1320,-655,0
3858,1322,-651,0
3851,1321,-644,0
3847,1321,-640,0
3843,1320,-639,0
3846,1318,-644,0
3848,1314,-646,0
3852,1313,-651,0
3862,1314,-658,0
3871,1309,-660,0
3879,1308,-665,0
3897,1309,-671,0
3915,1308,-671,0
3927,1308,-673,0
3932,1306,-673,0
3938,1306,-676,0
3938,1308,-672,0
3933,1313,-673,0
3930,1314,-669,0
3923,1315,-664,0
3916,1315,-660,0
3904,1312,-651,0
3889,1310,-645,0
3875,1307,-645,0
3860,1306,-637,0
3844,1299,-628,0
3834,1294,-623,0
3826,1292,-619,0
3820,1286,-621,0
3817,1284,-626,0
3818,1278,-634,0
3819,1278,-643,0
3828,1279,-650,0
3840,1284,-653,0
3855,1289,-656,0
3877,1293,-661,0
3898,1298,-664,0
3919,1304,-662,0
3935,1312,-659,0
3944,1319,-655,0
3951,1329,-650,0
3951,1334,-647,0
3949,1335,-644,0
3938,1336,-638,0
3929,1335,-639,0
3914,1331,-637,0
3899,1333,-640,0
3886,1331,-638,0
3880,1329,-635,0
3868,1329,-633,0
3857,1329,-632,0
3844,1331,-632,0
3832,1330,-636,0
3824,1328,-635,0
3822,1325,-640,0
3821,1320,-647,0
3822,1316,-650,0
3830,1312,-652,0
3840,1310,-652,0
3850,1311,-653,0
3860,1312,-656,0
3872,1314,-660,0
3875,1315,-662,0
3879,1313,-664,0
3879,1309,-667,0
3874,1310,-664,0
3870,1308,-663,0
3871,1307,-659,0
3870,1313,-653,0
3870,1316,-646,0
3861,1319,-644,0
3856,1327,-644,0
3842,1329,-646,0
3836,1329,-644,0
3828,1327,-641,0
3820,1322,-642,0
3824,1320,-630,0
3831,1316,-622,0
3827,1311,-622,0
3824,1307,-624,0
3825,1304,-630,0
3827,1299,-632,0
3837,1291,-635,0
3848,1287,-633,0
3865,1285,-632,0
3885,1284,-640,0
3904,1287,-642,0
3916,1288,-649,0
3926,1292,-664,0
3932,1298,-665,0
3940,1301,-662,0
3939,1303,-656,0
3933,1306,-651,0
3926,1314,-652,0
3916,1318,-652,0
3902,1316,-653,0
3887,1312,-648,0
3866,1310,-652,0
3845,1306,-659,0
3826,1299,-662,0
3813,1293,-659,0
3806,1286,-658,0
3800,1284,-655,0
3792,1281,-653,0
3788,1276,-653,0
3779,1277,-659,0
3776,1273,-663,0
3777,1271,-663,0
3781,1269,-667,0
3782,1265,-673,0
3782,1260,-680,0
3784,1257,-681,0
3785,1257,-679,0
3783,1258,-675,0
3781,1260,-676,0
3778,1257,-673,0
3774,1261,-669,0
3771,1265,-666,0
3775,1262,-659,0
3777,1259,-653,0
3777,1257,-657,0
3778,1255,-661,0
3780,1254,-668,0
3787,1255,-670,0
3798,1257,-674,0
3812,1258,-682,0
3830,1262,-686,0
3847,1268,-684,0
3867,1270,-689,0
3889,1274,-683,0
3908,1276,-682,0
3925,1279,-671,0
3938,1280,-665,0
3942,1276,-667,0
3941,1281,-674,0
3933,1278,-676,0
3924,1277,-673,0
3908,1277,-670,0
3894,1277,-669,0
3878,1275,-664,0
3865,1279,-660,0
3852,1278,-652,0
3834,1280,-648,0
3811,1283,-649,0
3792,1291,-651,0
3774,1293,-655,0
3759,1294,-656,0
3759,1296,-658,0
3765,1293,-662,0
3773,1287,-666,0
3780,1283,-673,0
3791,1281,-685,0
3804,1276,-697,0
3817,1272,-702,0
3830,1271,-701,0
3845,1269,-695,0
3851,1267,-703,0
3853,1262,-711,0
3847,1263,-716,0
3839,1267,-715,0
3829,1268,-707,0
3813,1267,-704,0
3793,1268,-703,0
3770,1266,-702,0
3750,1262,-689,0
3735,1262,-676,0
3721,1260,-667,0
3709,1260,-661,0
3693,1258,-653,0
3688,1257,-651,0
3691,1254,-648,0
3696,1252,-647,0
3708,1248,-646,0
3714,1244,-653,0
3726,1241,-651,0
3745,1242,-655,0
3766,1241,-658,0
3782,1244,-663,0
3798,1247,-669,0
3812,1246,-676,0
3823,1246,-679,0
3832,1249,-680,0
3839,1254,-678,0
3846,1258,-673,0
3852,1258,-675,0
3854,1257,-676,0
3852,1256,-679,0
3851,1254,-680,0
3852,1253,-675,0
3848,1252,-679,0
3847,1252,-677,0
3839,1256,-679,0
3832,1256,-678,0
3829,1264,-673,0
3826,1266,-668,0
3821,1270,-665,0
3815,1272,-663,0
3809,1272,-666,0
3805,1270,-667,0
3797,1272,-667,0
3793,1271,-664,0
3787,1266,-664,0
3782,1262,-668,0
3773,1254,-673,0
3765,1248,-674,0
3760,1248,-673,0
3757,1244,-671,0
3749,1243,-665,0
3739,1241,-664,0
3733,1242,-666,0
3726,1241,-673,0
3719,1238,-670,0
3711,1240,-674,0
3705,1239,-676,0
3698,1237,-678,0
3693,1238,-679,0
3690,1236,-681,0
3690,1234,-679,0
3692,1232,-673,0
3696,1231,-673,0
3701,1227,-669,0
3718,1226,-658,0
3736,1221,-644,0
3754,1218,-639,0
3768,1215,-640,0
3782,1208,-646,0
3790,1205,-651,0
3801,1203,-655,0
3806,1207,-658,0
3813,1213,-659,0
3820,1215,-652,0
3829,1221,-643,0
3833,1231,-644,0
3834,1237,-643,0
3828,1245,-640,0
3825,1250,-641,0
3823,1251,-642,0
3823,1253,-647,0
3821,1258,-651,0
3819,1261,-658,0
3825,1264,-659,0
3830,1269,-659,0
3842,1272,-661,0
3858,1278,-663,0
3869,1278,-663,0
3880,1281,-660,0
3886,1281,-665,0
3887,1280,-672,0
3878,1280,-681,0
3868,1279,-688,0
3854,1278,-692,0
3837,1277,-694,0
3819,1277,-690,0
3802,1277,-682,0
3780,1280,-676,0
3759,1275,-675,0
3740,1275,-673,0
3720,1270,-665,0
3706,1265,-657,0
3698,1258,-647,0
3686,1249,-652,0
3681,1248,-649,0
3673,1246,-649,0
3669,1245,-646,0
3672,1236,-646,0
3674,1227,-647,0
3680,1221,-652,0
3681,1215,-657,0
3690,1211,-658,0
3702,1210,-658,0
3716,1208,-658,0
3724,1201,-660,0
3737,1197,-662,0
3745,1196,-665,0
3753,1194,-664,0
3767,1190,-660,0
3773,1189,-654,0
3780,1190,-653,0
3785,1188,-647,0
3788,1190,-645,0
3794,1192,-647,0
3804,1194,-645,0
3813,1199,-644,0
3818,1205,-643,0
3828,1209,-638,0
3838,1217,-640,0
3844,1222,-641,0
3853,1223,-644,0
3863,1225,-651,0
3869,1235,-662,0
3879,1241,-663,0
3885,1244,-662,0
3894,1248,-659,0
3898,1253,-657,0
3897,1258,-660,0
3894,1262,-665,0
3888,1265,-665,0
3875,1268,-665,0
3861,1271,-664,0
3838,1272,-660,0
3815,1269,-655,0
3793,1268,-652,0
3775,1264,-650,0
3760,1259,-652,0
3744,1255,-657,0
3730,1255,-662,0
3719,1252,-667,0
3714,1248,-671,0
3709,1247,-672,0
3712,1244,-668,0
3719,1242,-664,0
3728,1238,-663,0
3739,1235,-663,0
3750,1236,-661,0
3767,1236,-659,0
3780,1235,-652,0
3793,1234,-653,0
3796,1231,-657,0
3799,1228,-658,0
3805,1224,-658,0
3803,1222,-657,0
3797,1220,-656,0
3791,1212,-649,0
3780,1205,-644,0
3765,1199,-640,0
3746,1193,-638,0
3726,1192,-644,0
3709,1198,-646,0
3701,1202,-641,0
3698,1203,-636,0
3702,1208,-633,0
3706,1211,-635,0
3719,1214,-643,0
3726,1218,-653,0
3741,1217,-663,0
3756,1220,-674,0
3774,1222,-684,0
3795,1227,-691,0
3819,1236,-697,0
3835,1241,-703,0
3854,1244,-711,0
3868,1245,-720,0
3878,1250,-729,0
3887,1256,-728,0
3896,1259,-722,0
3904,1261,-714,0
3903,1265,-712,0
3894,1268,-710,0
3876,1278,-710,0
3863,1283,-708,0
3852,1284,-700,0
3836,1285,-692,0
3815,1283,-687,0
3802,1278,-682,0
3784,1270,-683,0
3771,1266,-680,0
3761,1259,-675,0
3757,1250,-677,0
3752,1238,-683,0
3751,1232,-682,0
3753,1223,-682,0
3760,1216,-680,0
3767,1211,-680,0
3771,1203,-687,0
3775,1196,-694,0
3781,1194,-699,0
3786,1192,-697,0
3789,1191,-698,0
3794,1194,-698,0
3801,1195,-693,0
3806,1190,-698,0
3801,1193,-703,0
3802,1195,-700,0
3800,1198,-703,0
3795,1203,-708,0
3788,1203,-710,0
3776,1202,-711,0
3769,1203,-711,0
3761,1203,-712,0
3754,1204,-709,0
3749,1200,-706,0
3743,1203,-708,0
3736,1204,-707,0
3727,1203,-712,0
3728,1206,-704,0
3732,1206,-695,0
3737,1204,-687,0
3741,1207,-682,0
