accelerometer_x,accelerometer_y,accelerometer_z,fall
6089,-1349,1178,0
6132,-1686,934,0
6051,-1920,664,0
5868,-2060,411,0
5590,-2091,197,0
5240,-2044,20,0
4842,-1945,-104,0
4414,-1812,-173,0
3960,-1673,-187,0
3509,-1545,-137,0
3053,-1421,-23,0
2600,-1295,156,0
2140,-1154,391,0
1681,-990,638,0
1239,-805,869,0
829,-601,1055,0
459,-380,1186,0
147,-145,1282,0
-112,93,1338,0
-322,310,1317,0
-486,484,1210,0
-601,609,1023,0
-689,693,768,0
-751,748,484,0
-802,791,197,0
-846,824,-86,0
-887,855,-350,0
-921,885,-575,0
-952,918,-745,0
-989,954,-861,0
-1021,989,-918,0
-1050,1025,-910,0
-1066,1062,-830,0
-1061,1094,-678,0
-1020,1113,-459,0
-919,1093,-210,0
-757,1019,34,0
-552,878,195,0
-331,667,251,0
-107,388,228,0
134,40,135,0
408,-379,-41,0
749,-842,-229,0
1271,-1324,-189,0
2077,-1782,291,0
3166,-2289,989,0
4493,-2883,1654,0
5998,-3632,2056,0
7226,-4503,1719,0
8076,-5458,518,0
8816,-6383,-1322,0
9667,-7131,-3436,0
10701,-7664,-5460,0
11936,-7780,-6828,0
13229,-7115,-6930,0
14238,-5406,-5301,0
14719,-3077,-2576,0
14635,-862,-98,0
14033,804,1158,0
13043,1781,1316,0
11855,2166,895,0
10564,2176,448,0
9215,2038,327,0
7817,1877,578,0
6450,1705,1036,0
5214,1492,1454,0
4169,1167,1655,0
3366,717,1656,0
2831,187,1555,0
2555,-387,1381,0
2483,-912,1171,0
2539,-1299,973,0
2681,-1519,817,0
2867,-1585,727,0
3082,-1523,705,0
3323,-1392,763,0
3607,-1232,930,0
3905,-1093,1046,0
4191,-1027,952,0
4438,-1020,653,0
4634,-1061,262,0
4769,-1135,-125,0
4849,-1228,-427,0
4876,-1318,-598,0
4856,-1397,-629,0
4802,-1444,-554,0
4728,-1466,-422,0
4634,-1460,-275,0
4532,-1425,-155,0
4435,-1371,-76,0
4337,-1304,-40,0
4230,-1228,-14,0
4122,-1160,-6,0
3989,-1099,-25,0
3833,-1033,-73,0
3639,-980,-132,0
3413,-928,-205,0
3145,-876,-278,0
2856,-823,-336,0
2554,-772,-385,0
2250,-720,-430,0
1958,-689,-410,0
1685,-671,-393,0
1434,-676,-382,0
1220,-690,-377,0
1037,-709,-361,0
884,-722,-336,0
749,-723,-291,0
631,-713,-239,0
518,-683,-178,0
414,-633,-119,0
306,-568,-69,0
181,-483,-28,0
48,-383,16,0
-97,-281,69,0
-255,-180,129,0
-423,-87,204,0
-592,-8,297,0
-743,34,389,0
-851,33,461,0
-876,-2,495,0
-810,-66,484,0
-670,-131,448,0
-475,-192,382,0
-238,-271,289,0
32,-386,157,0
341,-537,-23,0
699,-732,-262,0
1134,-984,-460,0
