accelerometer_x,accelerometer_y,accelerometer_z,fall
294,-4100,-162,0
298,-4101,-164,0
302,-4101,-165,0
304,-4101,-162,0
304,-4102,-166,0
307,-4102,-167,0
306,-4102,-166,0
306,-4101,-168,0
309,-4101,-166,0
306,-4101,-164,0
305,-4101,-159,0
301,-4101,-160,0
306,-4101,-161,0
310,-4101,-161,0
309,-4100,-163,0
312,-4100,-161,0
307,-4100,-157,0
303,-4100,-157,0
300,-4100,-155,0
297,-4100,-154,0
297,-4100,-154,0
297,-4100,-150,0
293,-4100,-148,0
287,-4100,-150,0
283,-4100,-151,0
284,-4100,-150,0
281,-4100,-149,0
284,-4100,-149,0
287,-4100,-151,0
284,-4101,-157,0
283,-4100,-157,0
282,-4105,-153,0
284,-4102,-155,0
284,-4103,-150,0
280,-4102,-152,0
281,-4102,-153,0
280,-4102,-157,0
281,-4102,-158,0
277,-4102,-160,0
280,-4101,-159,0
277,-4101,-154,0
275,-4101,-152,0
278,-4101,-153,0
280,-4101,-151,0
278,-4101,-151,0
278,-4101,-152,0
285,-4101,-150,0
285,-4101,-149,0
288,-4101,-150,0
290,-4101,-147,0
288,-4101,-146,0
286,-4101,-147,0
283,-4101,-148,0
284,-4100,-145,0
284,-4101,-150,0
282,-4101,-150,0
285,-4101,-148,0
281,-4101,-148,0
282,-4100,-151,0
281,-4101,-152,0
282,-4102,-157,0
284,-4103,-153,0
282,-4102,-150,0
282,-4102,-149,0
282,-4101,-153,0
285,-4102,-146,0
285,-4101,-144,0
284,-4101,-140,0
286,-4100,-140,0
284,-4101,-141,0
287,-4100,-139,0
287,-4100,-137,0
285,-4100,-138,0
285,-4101,-137,0
289,-4101,-138,0
287,-4101,-139,0
285,-4101,-140,0
289,-4101,-139,0
291,-4103,-140,0
289,-4103,-143,0
289,-4102,-147,0
285,-4102,-143,0
284,-4101,-143,0
286,-4103,-146,0
289,-4102,-148,0
288,-4101,-146,0
288,-4100,-142,0
282,-4100,-142,0
281,-4101,-144,0
278,-4100,-142,0
280,-4100,-140,0
279,-4101,-140,0
277,-4101,-142,0
276,-4101,-147,0
277,-4101,-146,0
276,-4101,-147,0
274,-4102,-145,0
274,-4102,-145,0
272,-4102,-145,0
271,-4102,-145,0
274,-4102,-145,0
277,-4102,-145,0
275,-4102,-146,0
275,-4103,-147,0
274,-4103,-145,0
271,-4102,-144,0
272,-4101,-144,0
272,-4101,-146,0
272,-4100,-140,0
268,-4101,-139,0
269,-4101,-137,0
268,-4102,-134,0
270,-4101,-131,0
271,-4100,-131,0
269,-4101,-134,0
271,-4101,-136,0
274,-4100,-135,0
277,-4101,-130,0
281,-4101,-130,0
291,-4103,-128,0
295,-4103,-130,0
304,-4103,-130,0
306,-4103,-129,0
307,-4102,-130,0
305,-4101,-127,0
301,-4101,-127,0
298,-4101,-127,0
289,-4101,-122,0
290,-4102,-125,0
290,-4105,-129,0
288,-4102,-135,0
282,-4102,-138,0
277,-4105,-140,0
268,-4104,-141,0
264,-4102,-140,0
260,-4101,-141,0
258,-4101,-137,0
252,-4101,-137,0
249,-4101,-139,0
247,-4100,-134,0
248,-4100,-132,0
250,-4100,-131,0
250,-4100,-127,0
250,-4100,-126,0
248,-4100,-127,0
250,-4101,-129,0
250,-4101,-129,0
254,-4101,-129,0
258,-4101,-131,0
255,-4103,-131,0
262,-4103,-131,0
264,-4104,-134,0
268,-4103,-134,0
269,-4104,-133,0
272,-4103,-135,0
276,-4102,-131,0
