accelerometer_x,accelerometer_y,accelerometer_z,fall
4210,-46,173,0
4210,-52,178,0
4209,-53,183,0
4211,-61,186,0
4217,-68,188,0
4222,-76,191,0
4225,-79,193,0
4229,-81,191,0
4228,-83,191,0
4229,-81,190,0
4226,-77,187,0
4225,-74,183,0
4229,-74,180,0
4229,-71,183,0
4232,-75,182,0
4237,-76,187,0
4240,-78,184,0
4243,-80,186,0
4242,-87,185,0
4235,-90,183,0
4225,-93,179,0
4219,-96,180,0
4211,-91,183,0
4196,-88,184,0
4186,-87,186,0
4171,-82,185,0
4155,-80,184,0
4137,-72,183,0
4122,-64,182,0
4112,-61,180,0
4106,-51,178,0
4098,-54,176,0
4096,-52,170,0
4093,-43,168,0
4087,-38,163,0
4089,-34,162,0
4092,-27,160,0
4096,-24,158,0
4098,-22,156,0
4100,-21,162,0
4103,-21,166,0
4103,-22,167,0
4104,-26,167,0
4107,-27,170,0
4107,-36,175,0
4109,-43,172,0
4108,-51,172,0
4109,-62,169,0
4111,-74,167,0
4118,-84,169,0
4123,-90,171,0
4125,-95,166,0
4133,-96,162,0
4142,-93,156,0
4152,-86,154,0
4157,-74,157,0
4170,-61,158,0
4178,-53,157,0
4192,-40,166,0
4201,-36,173,0
4211,-29,178,0
4217,-29,180,0
4224,-37,180,0
4231,-51,182,0
4239,-62,184,0
4251,-76,179,0
4265,-84,180,0
4279,-98,177,0
4291,-105,171,0
4308,-109,172,0
4318,-109,174,0
4325,-101,185,0
4326,-100,197,0
4318,-104,199,0
4297,-107,198,0
4274,-107,204,0
4251,-109,225,0
4213,-112,232,0
4174,-118,233,0
4139,-121,224,0
4114,-127,204,0
4096,-122,189,0
4088,-109,178,0
4090,-91,178,0
4098,-70,186,0
4109,-50,194,0
4123,-39,192,0
4124,-34,179,0
4112,-38,161,0
4106,-48,146,0
4100,-53,138,0
4092,-56,137,0
4086,-58,138,0
4084,-53,146,0
4079,-49,149,0
4074,-38,148,0
4069,-31,146,0
4063,-27,143,0
4063,-22,140,0
4063,-25,137,0
4064,-30,139,0
4067,-32,144,0
4070,-37,152,0
4069,-40,151,0
4062,-38,146,0
4054,-37,138,0
4044,-38,131,0
4036,-41,129,0
4036,-39,134,0
4046,-37,143,0
4059,-36,157,0
4079,-37,165,0
4091,-39,171,0
4102,-47,169,0
4118,-54,167,0
4143,-64,164,0
4171,-69,165,0
4191,-77,167,0
4207,-81,169,0
4226,-86,171,0
4237,-95,169,0
4242,-103,169,0
4241,-110,170,0
4237,-119,172,0
4229,-123,181,0
4216,-123,188,0
4201,-122,197,0
4180,-124,196,0
4161,-121,196,0
4145,-120,198,0
4128,-116,199,0
4117,-114,202,0
4111,-111,198,0
4109,-113,192,0
4110,-112,188,0
4115,-106,174,0
4124,-106,167,0
4130,-102,162,0
4135,-96,153,0
4148,-86,153,0
4154,-78,153,0
4151,-70,157,0
4144,-62,158,0
4136,-55,162,0
4123,-54,165,0
4112,-49,171,0
4106,-49,177,0
4091,-47,176,0
4074,-46,169,0
4053,-48,162,0
4035,-55,158,0
4025,-60,155,0
4016,-65,154,0
4007,-66,153,0
4001,-68,158,0
4004,-70,158,0
4006,-66,154,0
4005,-66,154,0
4016,-64,149,0
4026,-56,145,0
4035,-54,136,0
4051,-49,131,0
4070,-41,135,0
4085,-30,139,0
4096,-24,141,0
4104,-20,144,0
4111,-24,144,0
4115,-24,141,0
4115,-24,140,0
4114,-28,141,0
4112,-35,140,0
4108,-40,144,0
4104,-46,147,0
4102,-48,151,0
4101,-54,153,0
4101,-59,152,0
4101,-63,150,0
4104,-68,150,0
4112,-68,156,0
4122,-68,159,0
4131,-66,166,0
4141,-67,164,0
4147,-67,162,0
4154,-65,162,0
4162,-69,164,0
4168,-72,167,0
4171,-70,173,0
4172,-66,177,0
4166,-63,183,0
4155,-69,185,0
4141,-72,182,0
4125,-78,180,0
4114,-87,183,0
4106,-96,179,0
4096,-101,178,0
4085,-102,174,0
4080,-105,170,0
4074,-101,166,0
4063,-97,162,0
4058,-94,158,0
4050,-85,155,0
4041,-80,155,0
4033,-73,154,0
4023,-68,155,0
4017,-66,150,0
4010,-63,145,0
4007,-64,146,0
4005,-63,143,0
4006,-56,139,0
4015,-46,142,0
4021,-35,155,0
4030,-25,172,0
4032,-23,185,0
4031,-28,188,0
4026,-39,180,0
4019,-53,169,0
4023,-55,183,0
4021,-59,199,0
4012,-70,201,0
4004,-86,197,0
4001,-97,181,0
3999,-101,159,0
4004,-95,141,0
4013,-84,136,0
4032,-75,140,0
4055,-58,149,0
4076,-44,160,0
4086,-39,164,0
4086,-45,160,0
4081,-54,150,0
4078,-63,147,0
4079,-70,147,0
4089,-72,154,0
4095,-69,166,0
4105,-66,176,0
4118,-61,179,0
4130,-59,173,0
4140,-57,168,0
4150,-61,165,0
4162,-66,167,0
4172,-71,167,0
4177,-76,172,0
4172,-76,174,0
4161,-82,178,0
4140,-89,176,0
4121,-92,174,0
4108,-92,175,0
4091,-93,179,0
4074,-91,183,0
4056,-91,189,0
4051,-84,192,0
4048,-80,196,0
4045,-72,199,0
4049,-71,198,0
4057,-71,194,0
4066,-70,193,0
4072,-76,191,0
4078,-80,185,0
4087,-84,182,0
4084,-89,177,0
4079,-89,170,0
4067,-89,162,0
4052,-89,153,0
4034,-93,153,0
4019,-94,152,0
3999,-88,152,0
3987,-85,150,0
3974,-83,148,0
3965,-76,149,0
3957,-70,151,0
3952,-64,153,0
3953,-60,158,0
3960,-57,161,0
3971,-53,160,0
3984,-56,155,0
3992,-54,145,0
4002,-50,134,0
4016,-47,132,0
4038,-44,140,0
4063,-40,152,0
4082,-37,162,0
4093,-36,168,0
4105,-38,172,0
4110,-43,172,0
4110,-47,176,0
4111,-52,181,0
4110,-52,187,0
4106,-54,193,0
4102,-63,197,0
4090,-72,198,0
4072,-83,195,0
4054,-91,184,0
4034,-97,176,0
4029,-100,176,0
4026,-105,177,0
4034,-104,181,0
4044,-104,189,0
4057,-101,185,0
4073,-100,178,0
4086,-103,173,0
4096,-102,173,0
4108,-110,176,0
4121,-111,177,0
4126,-111,180,0
4127,-113,177,0
4119,-115,178,0
4112,-115,179,0
4106,-113,178,0
4093,-113,179,0
4075,-117,182,0
4057,-116,184,0
4036,-112,190,0
4018,-109,192,0
3999,-104,192,0
3982,-106,193,0
3975,-104,192,0
3974,-98,188,0
3977,-94,192,0
3985,-89,190,0
3996,-89,184,0
4011,-88,172,0
4026,-84,166,0
4041,-81,159,0
4057,-79,156,0
4076,-74,153,0
4088,-77,159,0
4095,-77,158,0
4099,-72,161,0
4100,-72,164,0
4100,-70,167,0
4098,-71,171,0
4097,-68,177,0
4085,-67,183,0
4074,-68,186,0
4062,-67,187,0
4052,-71,190,0
4045,-73,191,0
4042,-76,189,0
4037,-74,187,0
4042,-68,183,0
4045,-60,185,0
4051,-53,186,0
4059,-44,185,0
4063,-30,184,0
4070,-21,181,0
4076,-12,178,0
4084,-9,180,0
4092,-10,177,0
4096,-13,182,0
4098,-24,184,0
4100,-38,184,0
4100,-54,177,0
4099,-69,168,0
4099,-87,154,0
4094,-99,145,0
4088,-103,140,0
4081,-95,144,0
4071,-81,162,0
4054,-71,176,0
4031,-64,193,0
4003,-62,199,0
3977,-64,198,0
3962,-62,203,0
3957,-60,225,0
3952,-58,232,0
3948,-69,224,0
3957,-79,205,0
3971,-83,177,0
3992,-85,154,0
4028,-86,144,0
4064,-79,143,0
4093,-72,143,0
4122,-58,146,0
4146,-50,151,0
4159,-46,151,0
4150,-51,143,0
4134,-54,138,0
4120,-53,139,0
4110,-54,142,0
4093,-53,149,0
4076,-52,153,0
4061,-44,157,0
4049,-39,153,0
4045,-35,153,0
4041,-28,151,0
4047,-24,149,0
4055,-20,151,0
4065,-21,155,0
4076,-20,157,0
4088,-19,161,0
4094,-20,165,0
4097,-18,168,0
4099,-19,168,0
4099,-23,174,0
4098,-25,174,0
4098,-29,179,0
4092,-28,183,0
4087,-32,185,0
4079,-41,191,0
4074,-49,190,0
4067,-55,187,0
4063,-64,184,0
4059,-76,180,0
4059,-83,177,0
4056,-92,172,0
4049,-92,166,0
4047,-88,164,0
4041,-90,162,0
4037,-92,164,0
4036,-87,160,0
4037,-84,159,0
4038,-81,155,0
4044,-77,148,0
4048,-71,148,0
4055,-63,148,0
4065,-56,155,0
4076,-50,160,0
4085,-47,161,0
4091,-45,161,0
4093,-43,154,0
4096,-46,150,0
4090,-48,144,0
4081,-48,141,0
4078,-55,140,0
4071,-53,144,0
4069,-52,150,0
4058,-50,153,0
4049,-52,151,0
4045,-49,151,0
4039,-46,151,0
4032,-40,154,0
4032,-37,158,0
4035,-31,161,0
4036,-25,164,0
4042,-23,170,0
4051,-24,174,0
4062,-28,176,0
4072,-32,171,0
4079,-38,169,0
4089,-40,166,0
4094,-50,165,0
4099,-57,164,0
4104,-64,166,0
4110,-69,166,0
4113,-68,166,0
4111,-71,166,0
4108,-70,163,0
4104,-72,155,0
4093,-69,154,0
4087,-60,161,0
4079,-52,162,0
4071,-38,166,0
4064,-30,171,0
4060,-23,169,0
