accelerometer_x,accelerometer_y,accelerometer_z,fall
3485,-1689,-98,0
3575,-1648,-102,0
3680,-1601,-87,0
3801,-1543,-49,0
3933,-1465,14,0
4081,-1377,93,0
4234,-1290,164,0
4378,-1221,199,0
4500,-1171,193,0
4590,-1142,146,0
4628,-1130,77,0
4624,-1128,2,0
4589,-1134,-69,0
4538,-1141,-142,0
4470,-1154,-198,0
4393,-1174,-240,0
4313,-1195,-271,0
4238,-1217,-287,0
4164,-1234,-280,0
4090,-1245,-265,0
4018,-1249,-239,0
3946,-1241,-206,0
3882,-1236,-171,0
3822,-1230,-131,0
3772,-1230,-91,0
3729,-1238,-55,0
3693,-1242,-29,0
3663,-1254,-13,0
3632,-1265,-4,0
3611,-1272,0,0
3599,-1277,1,0
3587,-1277,4,0
3580,-1271,7,0
3584,-1258,7,0
3588,-1238,8,0
3599,-1206,11,0
3609,-1170,22,0
3622,-1126,32,0
3635,-1085,47,0
3649,-1043,61,0
3669,-1005,74,0
3688,-972,84,0
3705,-954,86,0
3725,-946,93,0
3744,-949,92,0
3766,-961,88,0
3791,-984,88,0
3814,-1017,85,0
3839,-1055,83,0
3863,-1092,81,0
3893,-1133,84,0
3918,-1173,85,0
3937,-1206,86,0
3952,-1240,87,0
3969,-1267,87,0
3980,-1290,82,0
3994,-1310,69,0
4008,-1327,53,0
4021,-1342,32,0
4032,-1352,15,0
4044,-1359,-5,0
4058,-1360,-30,0
4074,-1362,-50,0
4087,-1360,-62,0
4093,-1352,-81,0
4096,-1340,-94,0
4095,-1332,-107,0
4093,-1315,-111,0
4084,-1298,-116,0
4073,-1280,-117,0
4062,-1265,-107,0
4049,-1246,-96,0
4035,-1232,-79,0
4023,-1217,-61,0
4004,-1203,-43,0
3987,-1192,-21,0
3968,-1184,-4,0
3953,-1176,15,0
3934,-1171,31,0
3914,-1170,44,0
3883,-1171,30,0
3852,-1174,28,0
3826,-1171,36,0
3808,-1164,46,0
3793,-1153,60,0
3785,-1140,69,0
3783,-1128,81,0
3783,-1115,82,0
3788,-1105,85,0
3793,-1101,84,0
3799,-1101,85,0
3809,-1105,91,0
3813,-1110,90,0
3816,-1120,93,0
3821,-1132,89,0
3822,-1147,83,0
3823,-1158,77,0
3820,-1168,71,0
3822,-1174,65,0
3821,-1176,62,0
3820,-1176,58,0
3824,-1172,56,0
3828,-1168,52,0
3837,-1160,48,0
3848,-1153,52,0
3863,-1147,49,0
3882,-1136,55,0
3901,-1130,52,0
3920,-1119,53,0
3942,-1109,54,0
3963,-1105,50,0
3974,-1102,42,0
3988,-1099,32,0
4000,-1095,23,0
4007,-1092,17,0
4013,-1090,10,0
4019,-1088,6,0
4019,-1084,9,0
4021,-1079,5,0
4025,-1076,7,0
4027,-1076,13,0
4026,-1079,24,0
4024,-1078,31,0
4019,-1074,42,0
4013,-1076,50,0
4002,-1079,49,0
3984,-1084,47,0
3966,-1086,49,0
3949,-1088,57,0
3935,-1084,63,0
3925,-1085,65,0
3904,-1084,68,0
3892,-1088,66,0
3874,-1088,62,0
3864,-1088,65,0
3854,-1087,72,0
3852,-1086,75,0
3851,-1089,79,0
3851,-1089,72,0
3847,-1095,60,0
3847,-1100,57,0
3843,-1101,51,0
3844,-1103,48,0
3846,-1105,42,0
3849,-1111,35,0
3854,-1115,32,0
3859,-1122,32,0
3865,-1118,35,0
3873,-1117,34,0
3878,-1115,41,0
3884,-1115,45,0
3885,-1108,51,0
3889,-1105,51,0
3887,-1104,52,0
3885,-1097,47,0
3882,-1096,46,0
3877,-1097,41,0
3875,-1093,39,0
3878,-1096,36,0
3874,-1094,39,0
3874,-1087,44,0
3873,-1084,47,0
3880,-1079,49,0
3884,-1075,52,0
3886,-1071,56,0
3891,-1068,56,0
3899,-1063,61,0
3909,-1061,66,0
3915,-1060,70,0
3922,-1059,74,0
3928,-1057,76,0
3939,-1056,76,0
3950,-1058,75,0
3962,-1064,73,0
3969,-1066,65,0
3979,-1069,62,0
3986,-1071,56,0
3997,-1075,54,0
4002,-1076,53,0
4005,-1076,52,0
4005,-1077,49,0
4008,-1076,57,0
4008,-1071,60,0
4005,-1068,65,0
4005,-1070,70,0
4003,-1069,71,0
4003,-1066,69,0
3997,-1065,66,0
3990,-1066,64,0
3983,-1067,63,0
3979,-1070,62,0
3974,-1069,61,0
3967,-1067,62,0
3962,-1063,66,0
3956,-1058,67,0
3951,-1050,71,0
3943,-1049,72,0
3941,-1046,78,0
3936,-1043,86,0
3931,-1036,90,0
3934,-1034,87,0
3935,-1030,84,0
3929,-1029,82,0
3930,-1029,76,0
3928,-1026,75,0
3931,-1036,70,0
3931,-1042,64,0
3926,-1038,65,0
3924,-1033,69,0
3924,-1033,74,0
3928,-1031,77,0
3933,-1030,83,0
3936,-1029,83,0
3939,-1025,79,0
3939,-1025,79,0
3937,-1023,80,0
3939,-1019,79,0
3940,-1021,85,0
3941,-1027,89,0
3941,-1030,93,0
3939,-1034,92,0
3937,-1038,88,0
3933,-1045,86,0
3930,-1048,80,0
3921,-1050,73,0
3916,-1058,66,0
3910,-1063,61,0
3900,-1066,59,0
3896,-1070,58,0
3900,-1069,53,0
3900,-1069,52,0
3902,-1067,53,0
3905,-1063,58,0
3911,-1062,65,0
3920,-1062,72,0
3924,-1059,79,0
3931,-1059,86,0
3937,-1058,89,0
3942,-1059,91,0
3945,-1063,89,0
3950,-1069,85,0
3958,-1076,78,0
3960,-1078,69,0
3957,-1083,61,0
3953,-1086,57,0
3956,-1089,55,0
3951,-1087,56,0
3955,-1083,57,0
3952,-1075,59,0
3952,-1070,63,0
3947,-1065,67,0
3943,-1058,68,0
3940,-1053,71,0
3935,-1047,77,0
3937,-1043,83,0
3937,-1046,81,0
3938,-1048,83,0
3936,-1050,84,0
3928,-1058,86,0
3927,-1062,85,0
3922,-1065,86,0
3918,-1068,80,0
3916,-1070,77,0
3912,-1071,75,0
3906,-1074,75,0
3907,-1074,74,0
3903,-1073,75,0
3899,-1068,78,0
3903,-1066,81,0
3905,-1064,84,0
3904,-1061,86,0
3905,-1063,89,0
3902,-1067,84,0
3908,-1074,84,0
3911,-1079,82,0
3909,-1079,80,0
3914,-1083,82,0
3920,-1086,84,0
3926,-1087,84,0
3930,-1086,84,0
3935,-1091,88,0
3937,-1089,91,0
3937,-1084,86,0
3939,-1082,82,0
3935,-1081,80,0
3933,-1077,74,0
3926,-1075,73,0
3923,-1073,67,0
3921,-1073,65,0
3921,-1069,65,0
3919,-1065,68,0
3922,-1065,70,0
3927,-1065,72,0
3925,-1063,73,0
3929,-1069,76,0
3934,-1069,76,0
3938,-1072,79,0
3936,-1073,81,0
3932,-1071,79,0
3932,-1073,81,0
3930,-1072,80,0
3932,-1074,81,0
3932,-1076,83,0
3929,-1074,86,0
3936,-1071,88,0
3937,-1068,88,0
3937,-1063,88,0
3938,-1060,85,0
3936,-1058,83,0
3938,-1053,85,0
3942,-1055,83,0
3942,-1054,81,0
3941,-1055,82,0
3944,-1055,80,0
3943,-1058,81,0
3941,-1057,83,0
3936,-1060,85,0
3930,-1061,83,0
3925,-1061,83,0
3921,-1062,81,0
3916,-1062,82,0
3913,-1061,77,0
3910,-1063,75,0
3901,-1061,75,0
3900,-1063,76,0
3901,-1066,78,0
3904,-1066,81,0
3908,-1070,83,0
3912,-1076,86,0
3915,-1079,83,0
3919,-1086,82,0
3921,-1085,80,0
3927,-1090,76,0
3933,-1085,67,0
3935,-1085,66,0
3939,-1084,62,0
3939,-1082,64,0
3937,-1080,62,0
