accelerometer_x,accelerometer_y,accelerometer_z,fall
4053,506,305,0
4050,489,306,0
4047,470,315,0
4043,450,323,0
4036,435,324,0
4033,416,325,0
4030,402,325,0
4024,394,326,0
4016,389,326,0
4010,385,323,0
4005,384,323,0
3996,386,317,0
3994,388,313,0
3996,391,312,0
4003,394,309,0
4015,399,309,0
4028,411,309,0
4039,419,307,0
4051,426,302,0
4060,429,299,0
4069,429,296,0
4070,430,301,0
4069,427,305,0
4068,420,306,0
4060,417,310,0
4054,408,313,0
4047,403,320,0
4041,392,322,0
4036,384,319,0
4031,379,318,0
4030,379,322,0
4024,381,324,0
4022,385,323,0
4020,393,324,0
4017,395,322,0
4017,405,322,0
4019,412,317,0
4022,418,319,0
4023,423,317,0
4025,424,321,0
4028,427,325,0
4029,430,324,0
4033,428,326,0
4034,426,325,0
4038,422,323,0
4041,421,321,0
4045,420,322,0
4052,425,322,0
4054,433,322,0
4055,437,319,0
4056,443,317,0
4051,446,312,0
4043,450,302,0
4038,451,300,0
4034,455,303,0
4038,453,305,0
4039,454,309,0
4036,456,308,0
4038,457,301,0
4038,456,300,0
4043,460,301,0
4049,467,310,0
4049,464,317,0
4047,459,314,0
4047,445,308,0
4052,436,304,0
4067,439,320,0
4074,435,341,0
4073,416,347,0
4063,403,358,0
4043,394,349,0
4023,392,335,0
4007,398,333,0
3996,408,331,0
3998,411,325,0
4008,412,318,0
4026,406,317,0
4038,402,313,0
4052,399,310,0
4057,394,304,0
4063,392,294,0
4062,390,281,0
4058,394,281,0
4049,405,281,0
4038,419,288,0
4030,432,294,0
4023,443,298,0
4022,452,297,0
4023,459,296,0
4029,463,299,0
4037,458,297,0
4046,454,293,0
4049,452,291,0
4051,452,287,0
4049,448,285,0
4046,449,289,0
4045,447,292,0
4043,448,293,0
4039,448,297,0
4030,450,298,0
4025,451,299,0
4026,444,305,0
4024,442,314,0
4025,433,318,0
4032,426,324,0
4039,415,322,0
4047,407,320,0
4052,399,318,0
4058,395,316,0
4063,393,312,0
4068,400,314,0
4072,408,312,0
4070,414,314,0
4069,418,313,0
4058,421,311,0
4053,422,306,0
4042,422,304,0
4036,431,302,0
4028,440,303,0
4024,446,301,0
4022,449,302,0
4023,445,303,0
4029,441,303,0
4032,439,305,0
4034,441,307,0
4039,439,310,0
4039,438,314,0
4038,435,318,0
4036,431,318,0
4035,423,318,0
4035,420,318,0
4033,416,321,0
4035,415,327,0
4030,416,326,0
