accelerometer_x,accelerometer_y,accelerometer_z,fall
3911,-1048,689,0
3906,-1031,685,0
3900,-1003,681,0
3898,-1000,682,0
3898,-989,678,0
3892,-975,674,0
3892,-962,678,0
3902,-951,672,0
3896,-950,672,0
3897,-943,668,0
3894,-948,672,0
3886,-942,672,0
3887,-951,674,0
3889,-948,681,0
3889,-951,684,0
3887,-953,694,0
3891,-945,705,0
3896,-939,716,0
3898,-936,720,0
3896,-944,721,0
3899,-955,714,0
3898,-962,713,0
3894,-973,709,0
3898,-974,707,0
3898,-976,701,0
3897,-973,710,0
3894,-978,694,0
3897,-972,697,0
3899,-970,702,0
3902,-965,705,0
3907,-957,698,0
3910,-960,699,0
3906,-969,689,0
3911,-984,686,0
3906,-1002,680,0
3912,-1014,679,0
3916,-1028,681,0
3916,-1032,678,0
3925,-1041,674,0
3940,-1042,679,0
3952,-1049,674,0
3960,-1059,678,0
3981,-1068,669,0
3980,-1072,661,0
3983,-1084,664,0
3975,-1095,656,0
3974,-1101,651,0
3963,-1117,643,0
3953,-1125,639,0
3944,-1133,631,0
3938,-1151,629,0
3918,-1153,634,0
3917,-1161,640,0
3915,-1169,646,0
3903,-1170,647,0
3889,-1177,648,0
3888,-1183,656,0
3881,-1192,656,0
3868,-1199,658,0
3870,-1202,652,0
3870,-1197,654,0
3860,-1211,659,0
3861,-1201,658,0
3861,-1192,658,0
3855,-1188,650,0
3858,-1184,645,0
3854,-1174,640,0
3856,-1171,634,0
3855,-1160,629,0
3857,-1156,622,0
3846,-1149,640,0
3847,-1152,640,0
3850,-1150,644,0
3856,-1165,643,0
3856,-1172,646,0
3874,-1188,650,0
3879,-1192,651,0
3883,-1196,644,0
3887,-1199,657,0
3889,-1212,660,0
3887,-1211,653,0
3896,-1219,643,0
3884,-1214,635,0
3878,-1215,645,0
3882,-1204,639,0
3877,-1202,642,0
3866,-1192,638,0
3867,-1190,632,0
3860,-1185,636,0
3852,-1173,640,0
3849,-1157,634,0
3844,-1152,627,0
3851,-1135,634,0
3846,-1121,648,0
3847,-1116,647,0
3852,-1117,646,0
3853,-1097,650,0
3858,-1090,655,0
3860,-1090,659,0
3855,-1086,658,0
3863,-1092,657,0
3860,-1109,663,0
3854,-1133,660,0
3866,-1139,655,0
3867,-1128,660,0
3867,-1113,675,0
3863,-1105,676,0
3862,-1089,689,0
3870,-1093,693,0
3868,-1112,692,0
3858,-1135,691,0
3852,-1150,680,0
3853,-1148,677,0
3851,-1149,670,0
3844,-1141,663,0
3843,-1134,666,0
3854,-1123,669,0
3858,-1107,672,0
3877,-1104,672,0
3876,-1091,667,0
3889,-1085,664,0
3896,-1078,664,0
3890,-1088,654,0
3895,-1084,659,0
3908,-1098,662,0
3905,-1090,665,0
3903,-1094,670,0
3913,-1098,672,0
3916,-1097,685,0
3918,-1090,684,0
3920,-1085,690,0
3921,-1082,692,0
3916,-1095,695,0
3915,-1101,696,0
3913,-1098,698,0
3908,-1101,692,0
3904,-1099,691,0
3898,-1094,686,0
3890,-1089,693,0
3880,-1080,697,0
3876,-1082,691,0
3878,-1078,680,0
3876,-1083,684,0
3869,-1081,695,0
3874,-1081,692,0
3877,-1088,678,0
3878,-1091,673,0
3878,-1093,661,0
3872,-1089,661,0
3868,-1092,656,0
3875,-1092,645,0
3873,-1096,651,0
3876,-1106,658,0
3866,-1112,659,0
3876,-1154,670,0
3852,-1127,658,0
3857,-1141,658,0
3851,-1149,658,0
3848,-1170,666,0
3851,-1174,668,0
3851,-1183,675,0
3852,-1190,680,0
3856,-1197,685,0
3860,-1196,693,0
3857,-1197,689,0
3859,-1197,696,0
