accelerometer_x,accelerometer_y,accelerometer_z,fall
3346,2164,-566,1
3348,2173,-574,1
3342,2185,-580,1
3338,2193,-584,1
3335,2202,-583,1
3331,2209,-585,1
3333,2210,-574,1
3335,2192,-560,1
3327,2172,-552,1
3320,2160,-543,1
3314,2153,-538,1
3309,2148,-537,1
3302,2136,-535,1
3304,2131,-537,1
3306,2138,-540,1
3304,2141,-548,1
3311,2149,-553,1
3314,2155,-556,1
3317,2156,-559,1
3323,2161,-563,1
3326,2161,-563,1
3321,2171,-562,1
3318,2183,-563,1
3315,2190,-568,1
3322,2190,-566,1
3320,2184,-565,1
3320,2180,-561,1
3322,2177,-562,1
3324,2177,-564,1
3326,2175,-566,1
3330,2175,-565,1
3332,2175,-564,1
3329,2173,-567,1
3327,2175,-564,1
3329,2172,-569,1
3331,2177,-564,1
3328,2176,-565,1
3322,2174,-568,1
3319,2174,-565,1
3312,2174,-564,1
3308,2171,-561,1
3312,2171,-555,1
3316,2172,-554,1
3316,2176,-554,1
3323,2175,-554,1
3327,2174,-557,1
3326,2175,-563,1
3325,2170,-564,1
3325,2167,-563,1
3325,2168,-568,1
3320,2166,-564,1
3320,2170,-563,1
3325,2174,-559,1
3324,2173,-561,1
3326,2168,-565,1
3323,2170,-567,1
3325,2169,-567,1
3326,2169,-571,1
3329,2173,-574,1
3332,2169,-570,1
3336,2165,-571,1
3330,2168,-569,1
3332,2164,-574,1
3331,2163,-575,1
3330,2162,-572,1
3331,2161,-570,1
3329,2161,-569,1
3331,2158,-565,1
3325,2159,-556,1
3326,2163,-552,1
3327,2166,-544,1
3331,2170,-546,1
3327,2164,-553,1
3321,2159,-555,1
3316,2158,-556,1
3319,2159,-557,1
3325,2167,-556,1
3333,2172,-566,1
3343,2167,-572,1
3347,2164,-576,1
3348,2159,-579,1
3353,2160,-578,1
3350,2160,-576,1
3342,2154,-575,1
3337,2154,-567,1
3332,2150,-561,1
3333,2146,-557,1
3330,2147,-560,1
3334,2148,-561,1
3334,2149,-564,1
3336,2155,-570,1
3337,2164,-573,1
3343,2170,-579,1
3349,2173,-588,1
3352,2180,-593,1
3348,2186,-595,1
3346,2193,-592,1
3344,2191,-583,1
3345,2174,-572,1
3343,2164,-561,1
3337,2158,-554,1
3322,2151,-546,1
3318,2141,-540,1
3318,2130,-541,1
3317,2124,-545,1
3320,2130,-553,1
3317,2133,-557,1
3317,2137,-564,1
3325,2144,-566,1
3328,2150,-573,1
3330,2151,-575,1
3334,2152,-579,1
3336,2152,-582,1
3336,2154,-584,1
3336,2152,-582,1
3336,2151,-578,1
3332,2152,-573,1
3334,2147,-575,1
3336,2147,-571,1
3334,2145,-567,1
3336,2145,-565,1
3342,2146,-563,1
3347,2142,-559,1
3350,2141,-562,1
3351,2141,-565,1
3355,2142,-574,1
3346,2142,-576,1
3352,2142,-575,1
3354,2141,-579,1
3355,2137,-578,1
3358,2137,-576,1
3355,2131,-576,1
3351,2131,-573,1
3354,2126,-574,1
3358,2123,-573,1
3357,2123,-576,1
3359,2129,-581,1
